FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.1538461538461538,0.4021116138763198,0.5327300150829563,0.7303167420814479
0.1540785498489426,0.4631419939577039,0.4311178247734138,0.9163141993957704
0.1467625899280575,0.3835971223021582,0.5410071942446042,0.7251798561151078
0.1032934131736526,0.4107784431137724,0.3760479041916166,0.7263473053892214
0.1482035928143712,0.4763473053892215,0.595808383233533,0.6266467065868263
0.1495468277945619,0.4290030211480362,0.5489425981873112,0.6371601208459214
0.2694610778443114,0.5167664670658683,0.5919161676646706,0.8284431137724552
0.1348464619492657,0.408010680907877,0.4437917222963952,0.7471295060080106
0.1525679758308157,0.4882175226586103,0.5172205438066465,0.7619335347432024
0.1518796992481203,0.3672180451127819,0.6312781954887218,0.6679699248120301
0.1746575342465753,0.447945205479452,0.3794520547945205,0.6825342465753426
0.1181506849315068,0.4458904109589041,0.5263698630136987,0.6380136986301369
0.1513595166163142,0.3311178247734139,0.4661631419939577,0.6217522658610272
0.097005988023952,0.287125748502994,0.509880239520958,0.6940119760479042
0.1042296072507553,0.4154078549848942,0.5102719033232628,0.7268882175226585
0.1467625899280575,0.3988489208633093,0.4906474820143884,0.7441726618705037
0.1397260273972603,0.3400684931506849,0.4568493150684931,0.6886986301369863
0.240320427236315,0.4336448598130841,0.5311081441922564,0.855807743658211
0.1526946107784431,0.3721556886227544,0.7251497005988023,0.8224550898203592
0.1241691842900301,0.3625377643504531,0.6353474320241691,0.7706948640483384
0.1450151057401812,0.4450151057401813,0.46404833836858,0.7577039274924472
0.1181506849315068,0.4554794520547945,0.3102739726027397,0.8065068493150684
0.1525679758308157,0.3842900302114803,0.5525679758308157,0.7957703927492447
0.1495468277945619,0.4247734138972809,0.5003021148036253,0.5839879154078551
0.1526946107784431,0.4266467065868263,0.6137724550898204,0.7374251497005988
0.1493212669683258,0.4060331825037707,0.4826546003016591,0.7345399698340874
0.1495468277945619,0.3764350453172206,0.5154078549848943,0.6492447129909366
0.1042296072507553,0.4193353474320241,0.6501510574018127,0.8359516616314199
0.073972602739726,0.3530821917808219,0.55,0.7770547945205479
0.1540785498489426,0.3561933534743202,0.3253776435045316,0.7604229607250755
