FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.4311688311688311,0.1285714285714285,0.3974025974025974,0.4597402597402597
0.4981366459627329,0.195031055900621,0.1490683229813664,0.7329192546583851
0.5366906474820144,0.274820143884892,0.7640287769784173,0.8561151079136691
0.4936170212765957,0.0751773049645389,0.2212765957446808,0.7943262411347517
0.3939024390243902,0.1987804878048779,0.4463414634146341,0.7865853658536586
0.5474358974358974,0.1397435897435897,0.5807692307692308,0.5948717948717949
0.476923076923077,0.0615384615384615,0.5307692307692308,0.7430769230769232
0.4909090909090909,0.1389610389610389,0.37012987012987,0.6051948051948053
0.4198830409356724,0.3017543859649122,0.127485380116959,0.6385964912280702
0.4590163934426229,0.201639344262295,0.5278688524590164,0.7622950819672132
0.4333333333333334,0.1604938271604938,0.319753086419753,0.6641975308641975
0.3304964539007092,0.1063829787234042,0.476595744680851,0.7730496453900709
0.435820895522388,0.3134328358208955,0.4835820895522388,0.5462686567164179
0.5376470588235295,0.0752941176470587,0.5623529411764705,0.6505882352941177
0.5830508474576271,0.1005649717514124,0.4971751412429379,0.8361581920903955
0.5905325443786982,0.2816568047337278,0.4792899408284023,0.5396449704142012
0.7228571428571429,0.1385714285714285,0.5971428571428572,0.8671428571428571
0.3605442176870748,0.1564625850340135,0.3306122448979591,0.7931972789115648
0.5488721804511278,0.1834586466165413,0.7112781954887218,0.7353383458646616
0.3602649006622515,0.1364238410596026,0.4609271523178808,0.7562913907284768
0.4496240601503759,0.2676691729323308,0.6165413533834586,0.6992481203007518
0.4741258741258741,0.1258741258741258,0.3538461538461538,0.5216783216783216
0.5251461988304095,0.1964912280701753,0.463157894736842,0.4432748538011696
0.4083333333333333,0.294047619047619,0.1749999999999999,0.5523809523809524
0.5447761194029852,0.1656716417910447,0.6119402985074627,0.5925373134328359
0.4736196319018405,0.3803680981595092,0.6736196319018404,0.6196319018404909
0.3194029850746268,0.0731343283582089,0.5298507462686567,0.6358208955223881
0.4342105263157895,0.2013157894736841,0.4710526315789473,0.8039473684210527
0.5346938775510204,0.1210884353741496,0.3727891156462585,0.4489795918367346
0.5478260869565217,0.1275362318840579,0.4652173913043478,0.8246376811594203
