FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.126771653543307,0.1653543307086614,0.2307086614173228,0.2677165354330708,0.3551181102362205
0.0551236749116607,0.1915194346289752,0.2565371024734982,0.1787985865724381,0.4593639575971732
0.0,0.1162601626016259,0.3829268292682927,0.3934959349593496,0.6292682926829268
0.29453125,0.15078125,0.21484375,0.25234375,0.52421875
0.0217543859649122,0.231578947368421,0.2582456140350876,0.1712280701754385,0.4421052631578948
0.1185483870967741,0.2637096774193548,0.2451612903225806,0.257258064516129,0.5048387096774193
0.0929133858267716,0.1039370078740156,0.3283464566929134,0.3881889763779527,0.5653543307086614
0.2715384615384615,0.1423076923076922,0.3084615384615384,0.2969230769230769,0.3361538461538461
0.4364312267657992,0.2178438661710037,0.449814126394052,0.4007434944237918,0.4907063197026023
0.0015503875968992,0.2775193798449612,0.2883720930232558,0.2891472868217054,0.4410852713178294
0.306338028169014,0.2112676056338028,0.2218309859154929,0.2204225352112676,0.5584507042253521
0.1440329218106995,0.2979423868312757,0.3497942386831275,0.2534979423868312,0.51440329218107
0.0,0.2746153846153846,0.3053846153846153,0.3061538461538461,0.5446153846153845
0.0814229249011857,0.1770750988142292,0.1707509881422924,0.1644268774703556,0.5051383399209486
0.2388489208633093,0.2884892086330936,0.2863309352517985,0.3417266187050359,0.4820143884892086
0.0891304347826086,0.2376811594202898,0.1630434782608695,0.186231884057971,0.4818840579710144
0.0347826086956521,0.3280632411067193,0.3225296442687747,0.4015810276679842,0.4276679841897233
0.0022988505747126,0.2659003831417624,0.21455938697318,0.1701149425287356,0.4521072796934866
0.0110671936758893,0.2442687747035573,0.3992094861660079,0.383399209486166,0.3146245059288537
0.0924242424242424,0.2712121212121211,0.2833333333333333,0.3272727272727272,0.35
0.0330708661417322,0.2409448818897637,0.2346456692913385,0.3110236220472441,0.5393700787401575
0.0784905660377358,0.2015094339622641,0.2294339622641509,0.2196226415094339,0.4181132075471698
0.3565217391304348,0.1884057971014492,0.253623188405797,0.2130434782608695,0.4231884057971015
0.3879518072289156,0.2843373493975903,0.3124497991967871,0.2674698795180723,0.4008032128514056
0.1176470588235294,0.2337254901960784,0.1701960784313724,0.1780392156862744,0.4603921568627451
0.2213793103448275,0.3193103448275862,0.2572413793103448,0.3475862068965517,0.5213793103448277
0.0193798449612403,0.3217054263565891,0.1767441860465116,0.2116279069767441,0.469767441860465
0.04375,0.2578125,0.2421875,0.22109375,0.49765625
0.406177606177606,0.1328185328185327,0.2355212355212355,0.271042471042471,0.3915057915057914
0.110943396226415,0.2679245283018868,0.2543396226415094,0.2905660377358491,0.3615094339622641
